Order,MS SubClass,MS Zoning,Lot Frontage,Lot Area,Neighborhood,Overall Qual,Overall Cond,Year Built,Year Remod/Add,Exterior 1st,Exterior 2nd,Mas Vnr Area,Exter Qual,Foundation,Bsmt Qual,BsmtFin Type 1,BsmtFin SF 1,Bsmt Unf SF,Total Bsmt SF,Heating QC,1st Flr SF,2nd Flr SF,Gr Liv Area,Full Bath,Kitchen Qual,TotRms AbvGrd,Fireplaces,Fireplace Qu,Garage Type,Garage Yr Blt,Garage Finish,Garage Cars,Garage Area,Open Porch SF,Age,Age_At_Remodel,Total_SF,Total_Basement_SF,Total_Area,Total_Bathrooms,Total_Rooms,Bathroom_Per_Room,Total_Porch_SF,Has_Fireplace,Garage_Cars_Per_Area,Quality_Score,Quality_Per_Room,Neighborhood_Price_Level,Neighborhood_Price_Level_Rank,SalePrice
1.567035550164016,-1.1163075854334208,0.035027346823393465,0.14664112710363117,0.21860423969479922,-1.3157484171978133,-0.766749667080617,0.37821614575441703,-0.04967291518842079,-0.7181089868324638,-1.1385740622532214,-0.22362379008315816,-0.799448710507376,0.6605309080562546,-0.5183935565366646,-0.6868639959618884,-1.4203400244634123,0.6134972544887108,-0.24528152036940423,-0.11522574482069287,1.4182390506610658,-0.38492519648482176,-0.7813794344628759,-1.1603948576951801,-1.009280803454441,0.8833292178657542,-0.9013715144168524,0.6142683592265504,0.7980018610699402,-0.7608228703344819,-0.3392822831753925,0.9286381319994698,-1.0011647843208895,-0.7962787032909264,-1.0749233667010765,-0.009478500386747454,-0.8279505001030708,-1.1547764805653864,-0.11522574482069287,-0.7062740739139204,-0.8673798678394498,-0.5689812379511908,-0.48368429441646305,-1.743130324690782,0.976387901058454,-0.2617306880531709,-0.4063107366652831,-0.028402147839983613,0.605347961681499,0.8002748823743481,128500
1.5682220678670105,-1.1163075854334208,0.035027346823393465,1.8740096409235318,0.14557276389002247,-1.3157484171978133,-0.766749667080617,1.2828474168241661,0.049222877451713956,-0.5737522676018569,-0.5903370856875783,-0.7266700126886507,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,0.820088654770934,0.4013858785995099,-0.11613233549921084,-0.36392580855074663,-0.8895376482278883,-0.751992685507952,-0.7813794344628759,-1.5195592652016534,-1.009280803454441,0.8833292178657542,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,-0.21927659858762857,0.09496222950741419,-1.0011647843208895,-0.8527912416834034,-1.0749233667010765,-0.1082234110824622,-0.8279505001030708,-1.5147059697439405,-0.36392580855074663,-1.0816934200717505,-1.483856038311151,-0.5689812379511908,-1.2797249683767484,-1.743130324690782,-1.024183112998378,-0.13809639186600262,0.14173412853406306,-0.028402147839983613,0.605347961681499,0.8002748823743481,128500
1.5694085855700048,-1.1163075854334208,0.035027346823393465,0.19141054446628483,0.19455909871352747,-1.3157484171978133,-0.766749667080617,1.2828474168241661,0.049222877451713956,-0.5737522676018569,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,0.8453713104913285,1.0412317534492024,-1.4203400244634123,0.9514962940607441,-1.2784749993309512,-0.29347033782262233,1.4182390506610658,-0.6446851844289128,-0.7813794344628759,-1.4145621292563757,-1.009280803454441,0.8833292178657542,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,-0.09927091399986468,0.9286381319994698,0.3390580908636708,0.39048460295108983,-1.0749233667010765,-0.1082234110824622,-0.8279505001030708,-1.4094851719250088,-0.29347033782262233,-0.9719418683077884,-0.2509036973677487,-0.5689812379511908,0.3123563795438221,0.6366840648861695,-1.024183112998378,0.0021007267006698228,0.14173412853406306,-0.028402147839983613,0.605347961681499,0.8002748823743481,149900
1.570595103272999,-1.1163075854334208,0.035027346823393465,-0.28771822776522565,-0.41453615789449444,-1.3157484171978133,-0.766749667080617,2.187478687893915,0.049222877451713956,-0.5737522676018569,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,-0.5183935565366646,1.0412317534492024,-0.972254288616543,0.5092007392240882,-0.29371246469572676,-0.36392580855074663,-0.8895376482278883,-0.751992685507952,-0.7813794344628759,-1.5195592652016534,-1.009280803454441,0.8833292178657542,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,-0.019267124274688737,0.9286381319994698,-1.0011647843208895,-0.8104068378890457,-1.0749233667010765,-0.1082234110824622,-0.8279505001030708,-1.5147059697439405,-0.36392580855074663,-1.0816934200717505,-1.483856038311151,-0.5689812379511908,-1.2797249683767484,-1.743130324690782,-1.024183112998378,-0.23175559443061078,0.6897789937334092,-0.028402147839983613,0.605347961681499,0.8002748823743481,119900
1.5717816209759934,1.811666967213283,-1.1213684412615974,0.10122752339229148,-1.7772674481439563,-0.3314865393195549,-0.04640448886940811,-0.5264151253153322,0.7414934259326572,0.4848636734225938,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.3673321240102329,-0.6050542496506572,-0.9365837013024941,-0.8895376482278883,-1.7447513306724636,0.8343561739098804,-0.2156035697136373,0.8021695819186141,0.8833292178657542,-0.9013715144168524,-0.9174816769724222,-0.07079347676003657,1.3116568601292315,0.6207631935267187,0.9286381319994698,0.3390580908636708,0.07024688539372037,0.7166402383723951,-0.7994377859524654,0.03386101912856088,-0.20797262540494474,-0.9365837013024941,-0.6930547942428219,0.36557247310395236,-0.5689812379511908,1.1083970535041079,-0.6886274535563172,-1.024183112998378,0.45655908118681476,-0.4063107366652831,0.7675006811402644,-0.64797364665476,-0.6542874784218552,137000
1.5729681386789878,0.4165499646466772,0.035027346823393465,0.9747128584983161,0.4876183611391611,-1.3157484171978133,1.3942858675530097,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.7802553557265298,0.782468655127827,1.2772838199922794,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.9795133618491221,-0.971745685264242,0.09773990476987994,-0.8895376482278883,-0.0185373709829176,1.3214185022309433,1.0462562638796866,0.8021695819186141,-0.7099941270186843,0.3779592938139087,0.6142683592265504,-0.9395888145900133,-0.7608228703344819,0.9807802472900105,-1.572389575476697,0.3390580908636708,0.5506034617297746,0.8222919772695281,-1.0956725180396096,-0.8279505001030708,1.0565751856472803,0.09773990476987994,0.7496753201942121,1.5985248140473545,0.33829224623764687,1.307407221994179,0.6496217826158984,0.976387901058454,-0.18564399384939856,0.6897789937334092,0.7675006811402644,0.605347961681499,0.8002748823743481,255000
1.5741546563819822,0.4165499646466772,0.035027346823393465,0.10122752339229148,0.22059485549465446,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.7802553557265298,0.782468655127827,1.2677858723578315,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.5335225048970983,-0.4251678850100307,-0.4540387644588711,-0.8895376482278883,-0.7014602404763757,1.288635460901641,0.6732599451521643,0.8021695819186141,-0.7099941270186843,-0.26170611030147184,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,0.9807802472900105,-1.572389575476697,0.3390580908636708,0.57415035272664,0.7722873830645706,-1.0956725180396096,-0.8279505001030708,0.6827843209089403,-0.4540387644588711,0.2171970969023834,0.36557247310395236,-0.11534449585677198,0.5397965721039039,1.0922701604542155,-1.024183112998378,-0.21143464132162323,0.14173412853406306,0.7675006811402644,0.605347961681499,0.8002748823743481,222000
1.5753411740849765,0.4165499646466772,0.035027346823393465,-1.1784978034266143,0.1264678933487099,-1.3157484171978133,-0.04640448886940811,-0.5264151253153322,0.9392850112129266,0.7254582054736054,0.7802553557265298,0.782468655127827,1.2130935809803853,0.6605309080562546,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.7349689576477784,-0.8149216750647215,-0.42072322908388654,-0.8895376482278883,-0.840553233588478,1.3612264809879533,0.6610079689233007,0.8021695819186141,0.8833292178657542,0.3779592938139087,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.8607745627022466,0.09496222950741419,0.3390580908636708,0.28687828256488207,0.9159097505054755,-0.9969276073438949,-0.8279505001030708,0.6705062458733366,-0.42072322908388654,0.22588395411638748,1.5985248140473545,0.33829224623764687,1.307407221994179,0.6061528720808804,0.976387901058454,0.13639425285462906,-0.4063107366652831,-0.42635356233010785,0.605347961681499,0.8002748823743481,214000
1.5765276917879707,-1.1163075854334208,0.035027346823393465,0.10122752339229148,0.4385200575715248,-1.3157484171978133,1.3942858675530097,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.5061368674437082,0.5309455438250807,-0.799448710507376,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.9348533108191336,-0.18070692793430754,0.7130745637479404,-0.8895376482278883,0.669915445940902,-0.7813794344628759,-0.12826527477069172,-1.009280803454441,-0.7099941270186843,-0.9013715144168524,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.9807802472900105,0.9286381319994698,0.3390580908636708,-0.24057207576490294,1.3148963961612992,-1.0956725180396096,-0.8279505001030708,-0.12044828494263513,0.7130745637479404,0.36058715923233825,0.36557247310395236,-1.4762547221400284,1.1083970535041079,0.5390232224512445,0.976387901058454,1.038716213786678,0.6897789937334092,2.3593063391007605,0.605347961681499,0.8002748823743481,220000
1.577714209490965,-1.1163075854334208,0.035027346823393465,0.10122752339229148,1.0065012602782077,-1.3157484171978133,1.3942858675530097,-0.5264151253153322,1.0052155396396831,0.8698149247042123,0.7802553557265298,0.782468655127827,1.2476737675267657,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,1.2681743906178031,-1.3683789374447504,2.764355734194923,1.5412072352904056,-0.8895376482278883,1.5333950591140577,-0.7813794344628759,0.7166233436264353,0.8021695819186141,-0.7099941270186843,0.3779592938139087,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.9407783524274225,0.09496222950741419,1.679280966048231,1.3135227300282137,1.2651234875667745,-1.0627575478077047,0.03386101912856088,0.7262400908451893,1.5412072352904056,1.2246347668563282,-0.2509036973677487,0.33829224623764687,-0.48368429441646305,0.9999429487551563,0.976387901058454,0.3504709125371835,0.6897789937334092,0.7675006811402644,0.605347961681499,0.8002748823743481,275000
1.5789007271939595,0.4165499646466772,0.035027346823393465,0.19141054446628483,-0.03476756300641716,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.7802553557265298,0.782468655127827,-0.799448710507376,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,1.2681743906178031,-1.3683789374447504,0.7325623079334885,-0.34507977253939776,-0.8895376482278883,-0.7230177345064037,1.6469072697147304,0.9198952493464195,0.8021695819186141,-0.7099941270186843,1.0176246979292891,-0.9174816769724222,-0.07079347676003657,0.2754169948973748,0.9807802472900105,0.09496222950741419,0.3390580908636708,0.282168904365509,1.104830316433636,-1.0956725180396096,-0.8279505001030708,0.9299450005217598,-0.34507977253939776,0.44851131394968524,0.36557247310395236,1.2455657304264844,-0.21833740309636782,-0.16345245656123597,-1.024183112998378,0.1427634055101302,0.14173412853406306,-0.2937030908333998,0.605347961681499,0.8002748823743481,197000
1.5800872448969538,-1.1163075854334208,0.035027346823393465,0.10122752339229148,-0.17575263517245282,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,1.0381808038530613,0.8698149247042123,0.7802553557265298,0.782468655127827,1.3343176909084546,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,1.017848262484887,0.2620902773349269,1.3435643545592195,-0.8895376482278883,1.290112931452038,-0.7813794344628759,0.4785791586968967,0.8021695819186141,-0.7099941270186843,-0.26170611030147184,-0.9174816769724222,-0.07079347676003657,-0.7608228703344819,0.9807802472900105,0.9286381319994698,1.679280966048231,2.029348216332922,1.2171469241815922,-1.0956725180396096,-0.8279505001030708,0.48768883105180383,1.3435643545592195,1.0066246271651687,0.9820486435756535,-0.11534449585677198,1.222117149784148,0.022343797097481716,-1.024183112998378,-0.25512130743939193,0.14173412853406306,0.7675006811402644,0.605347961681499,0.8002748823743481,230000
1.5812737625999482,0.4165499646466772,0.035027346823393465,0.05515092398385494,0.3432474464499777,-1.3157484171978133,1.3942858675530097,-0.5264151253153322,0.9392850112129266,0.7254582054736054,0.7802553557265298,0.782468655127827,1.3143454387227742,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.9707626508179211,-0.88641497383215,0.15358957960384956,-0.8895376482278883,-0.021420909273336584,1.850630455118252,1.3761380257891085,0.8021695819186141,-0.7099941270186843,1.0176246979292891,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.8607745627022466,-1.572389575476697,1.679280966048231,0.8331661536921594,0.9598506533004334,-0.9969276073438949,-0.8279505001030708,1.387159652180868,0.15358957960384956,1.0027331992174002,1.5985248140473545,0.7919289883320657,0.8430501621840125,0.7254959648614562,0.976387901058454,0.9163939602095086,0.6897789937334092,0.236898795153432,0.605347961681499,0.8002748823743481,268500
1.5824602803029424,0.4165499646466772,0.035027346823393465,0.10122752339229148,1.7498743886660935,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,0.8403892185727919,0.6292203926532007,0.7802553557265298,0.782468655127827,-0.799448710507376,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,1.2681743906178031,-1.3683789374447504,1.1776657486468336,0.09773990476987994,-0.8895376482278883,-0.09438156682189751,1.522800041825229,1.1377367825195712,0.8021695819186141,-0.7099941270186843,1.6572901020446698,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.7807707729770706,0.9286381319994698,0.3390580908636708,-0.009812543995621995,0.7166402383723951,-0.8981826966481801,0.03386101912856088,1.1482505734520962,0.09773990476987994,0.812249175930265,0.36557247310395236,1.6992024725209032,-0.48368429441646305,0.20947765274643987,0.976387901058454,0.59080879808363,0.14173412853406306,-0.6651244110241825,0.605347961681499,0.8002748823743481,210900
1.5836467980059368,0.4165499646466772,0.035027346823393465,0.9747128584983161,0.46717708471441277,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,0.9063197469995484,0.6773392990634031,0.7802553557265298,0.782468655127827,1.29079384407945,0.6605309080562546,0.8453713104913285,-0.6868639959618884,-1.4203400244634123,0.8747436415320424,-0.6834662547504174,0.07306432963876977,-0.8895376482278883,-0.07965350146332176,1.2535107737631028,0.9678902624813385,0.8021695819186141,-0.7099941270186843,1.0176246979292891,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.8207726678396586,0.09496222950741419,1.679280966048231,0.4046127375492091,0.9833215894863373,-0.9640126371119899,-0.8279505001030708,0.9780422512507536,0.07306432963876977,0.6847858672684949,0.9820486435756535,0.7919289883320657,0.3123563795438221,0.43592628119256244,0.976387901058454,1.5965454097492537,0.14173412853406306,-0.2937030908333998,0.605347961681499,0.8002748823743481,227000
1.5848333157089312,0.4165499646466772,0.035027346823393465,0.9747128584983161,0.46717708471441277,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,0.8074239543594136,0.5811014862429984,0.7802553557265298,0.782468655127827,-0.799448710507376,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,0.7784388352067279,-0.7134473155238552,-0.2096848142749935,-0.8895376482278883,-0.45366949798924744,1.6656404361886175,1.0555275734730594,0.8021695819186141,-0.7099941270186843,1.0176246979292891,0.6142683592265504,1.666797198899917,-0.7608228703344819,0.7007669832518947,0.09496222950741419,0.3390580908636708,0.6636285385147285,1.3266106243520734,-0.8652677264162751,0.03386101912856088,1.06586624471721,-0.2096848142749935,0.6108731025932993,1.5985248140473545,1.2455657304264844,0.8430501621840125,1.3269567931790673,0.976387901058454,-0.30558949934379054,0.14173412853406306,-0.2937030908333998,0.605347961681499,0.8002748823743481,237000
1.5860198334119255,0.4165499646466772,0.035027346823393465,0.4062002729801212,0.1844532814924648,-1.3157484171978133,0.6739406893418007,0.37821614575441703,0.9063197469995484,0.6773392990634031,0.7802553557265298,0.782468655127827,-0.799448710507376,0.6605309080562546,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,1.0101731102979628,-0.971745685264242,0.19360661483732683,-0.8895376482278883,0.03008285166749125,1.5345082708714084,1.2090136615861096,0.8021695819186141,-0.7099941270186843,1.0176246979292891,0.6142683592265504,1.666797198899917,1.3116568601292315,0.8207726678396586,0.09496222950741419,0.3390580908636708,0.5364753271316554,1.3266106243520734,-0.9640126371119899,-0.8279505001030708,1.2196792844726847,0.19360661483732683,0.9048892189960974,1.5985248140473545,0.7919289883320657,0.8430501621840125,1.2567045422195828,0.976387901058454,-0.16995762744163456,0.9089969398131478,-0.2937030908333998,0.605347961681499,0.8002748823743481,274300
1.58720635111492,-1.1163075854334208,0.035027346823393465,0.19141054446628483,0.048145770194769316,-1.3157484171978133,0.6739406893418007,-0.5264151253153322,1.104111332279818,1.0141716439348192,0.7802553557265298,0.782468655127827,-0.799448710507376,-0.7797336951845459,0.8453713104913285,-0.6868639959618884,-0.5241685527696738,-0.6901771513952414,2.9557732760561026,1.7517635791556767,-0.8895376482278883,1.6184880816316347,-0.7813794344628759,0.7998842859038231,0.8021695819186141,-0.7099941270186843,1.0176246979292891,0.6142683592265504,-0.9395888145900133,-0.7608228703344819,1.0607840370151864,-1.572389575476697,0.3390580908636708,0.07024688539372037,0.5415477155007048,-1.1615024585034195,0.03386101912856088,0.8096783931827758,1.7517635791556767,1.3633379475839105,-0.2509036973677487,0.7919289883320657,-0.7490311857365582,0.12456925137012444,0.976387901058454,0.45655908118681476,0.14173412853406306,-0.2937030908333998,0.605347961681499,0.8002748823743481,216837
